0.0,-0.4572,0.0,-0.5572125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.4572,0.0,-0.40005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.4572,-0.10079999962449074,-0.18962461440000974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.4572,-0.10079999962449074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.4429125,-0.10079999962449074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.428625,-0.10079999962449074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.41433749999999997,-0.1439999994635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.40005,-0.1439999994635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.40005,-0.1439999994635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3857625,-0.1584000062227249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.371475,-0.1584000062227249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3429,-0.18720000611543655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3286125,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3286125,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3286125,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3286125,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3286125,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.314325,-0.23039999914169312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.24479999227523802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.24479999227523802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.24479999227523802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.25920001266002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.24479999227523802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.314325,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.314325,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.314325,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.314325,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.314325,-0.20159999924898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.314325,-0.18720000611543655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.23039999914169312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.23039999914169312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3000375,-0.23039999914169312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.2714625,-0.23039999914169312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.2143125,-0.24479999227523802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.17279999935626983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10079999962449074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
